step,loss
8841,0.026897801086306572
8842,0.026892824098467827
8843,0.026887379586696625
8844,0.026882588863372803
8845,0.026876432821154594
8846,0.026868591085076332
8847,0.026858767494559288
8848,0.026840802282094955
8849,0.027029605582356453
8850,0.026811763644218445
8851,0.02678529918193817
8852,0.026766732335090637
8853,0.026750415563583374
8854,0.026731224730610847
8855,0.02671336568892002
8856,0.02668551728129387
8857,0.026648517698049545
8858,0.026633745059370995
8859,0.026600085198879242
8860,0.02658967301249504
8861,0.026583049446344376
8862,0.026593558490276337
8863,0.02657216414809227
8864,0.026564599946141243
8865,0.02655322663486004
8866,0.026539938524365425
8867,0.026528630405664444
8868,0.026786155998706818
8869,0.02652820572257042
8870,0.026513712480664253
8871,0.026507919654250145
8872,0.026493582874536514
8873,0.026487242430448532
8874,0.026470400393009186
8875,0.026457397267222404
8876,0.026447759941220284
8877,0.02643941156566143
8878,0.02642969973385334
8879,0.026422196999192238
8880,0.026399850845336914
8881,0.02637951821088791
8882,0.02633761614561081
8883,0.02631733939051628
8884,0.026293020695447922
8885,0.026276711374521255
8886,0.026244474574923515
8887,0.026220647618174553
8888,0.02621050924062729
8889,0.026192184537649155
8890,0.026172641664743423
8891,0.02615060843527317
8892,0.02612466551363468
8893,0.026112627238035202
8894,0.026096578687429428
8895,0.026090413331985474
8896,0.026090234518051147
8897,0.026076018810272217
8898,0.026063688099384308
8899,0.02604304626584053
8900,0.02601533755660057
8901,0.025986578315496445
8902,0.025987036526203156
8903,0.025942236185073853
8904,0.02592862769961357
8905,0.025918636471033096
8906,0.025909749791026115
8907,0.025900157168507576
8908,0.025885995477437973
8909,0.025866223499178886
8910,0.026212144643068314
8911,0.025858350098133087
8912,0.025835225358605385
8913,0.02582465298473835
8914,0.025807492434978485
8915,0.025786982849240303
8916,0.025764822959899902
8917,0.02573283016681671
8918,0.025698676705360413
8919,0.025667238980531693
8920,0.02564346417784691
8921,0.02559712715446949
8922,0.025535156950354576
8923,0.02547305077314377
8924,0.02541530877351761
8925,0.02539565972983837
8926,0.025354310870170593
8927,0.025348110124468803
8928,0.02533695288002491
8929,0.02533029392361641
8930,0.025321800261735916
8931,0.025309281423687935
8932,0.025292325764894485
8933,0.02526451088488102
8934,0.02524378150701523
8935,0.025220710784196854
8936,0.025198498740792274
8937,0.025152405723929405
8938,0.0251174159348011
8939,0.02509547583758831
8940,0.025079278275370598
8941,0.025069914758205414
8942,0.02506585605442524
8943,0.025055548176169395
8944,0.025047114118933678
8945,0.025038592517375946
8946,0.02502869814634323
8947,0.025016972795128822
8948,0.025013858452439308
8949,0.0249948687851429
8950,0.024985285475850105
8951,0.024983303621411324
8952,0.024964120239019394
8953,0.024953529238700867
8954,0.02493647299706936
8955,0.024910330772399902
8956,0.02489137277007103
8957,0.024870311841368675
8958,0.024848617613315582
8959,0.024841338396072388
8960,0.024835191667079926
8961,0.024817297235131264
8962,0.02478793077170849
8963,0.024767234921455383
8964,0.02473474107682705
8965,0.02471156045794487
8966,0.024686137214303017
8967,0.024676179513335228
8968,0.024664979428052902
8969,0.024741914123296738
8970,0.024652015417814255
8971,0.024643074721097946
8972,0.024637432768940926
8973,0.02462989278137684
8974,0.02461746335029602
8975,0.024607662111520767
8976,0.02466152049601078
8977,0.024587612599134445
8978,0.024577561765909195
8979,0.02456500753760338
8980,0.02455468662083149
8981,0.024537380784749985
8982,0.0245211124420166
8983,0.02449258416891098
8984,0.024469247087836266
8985,0.024442175403237343
8986,0.024399343878030777
8987,0.02434442937374115
8988,0.024292627349495888
8989,0.02424677088856697
8990,0.024179795756936073
8991,0.02414017543196678
8992,0.02417723834514618
8993,0.02409600466489792
8994,0.024075744673609734
8995,0.024049175903201103
8996,0.024022066965699196
8997,0.02400183118879795
8998,0.02398008480668068
8999,0.02396654523909092
9000,0.024320323020219803
9001,0.023941464722156525
9002,0.023914264515042305
9003,0.02390196919441223
9004,0.023887621238827705
9005,0.023873798549175262
9006,0.023854006081819534
9007,0.02421504072844982
9008,0.023854712024331093
9009,0.023836810141801834
9010,0.0238339900970459
9011,0.02383187972009182
9012,0.023829501122236252
9013,0.023826656863093376
9014,0.02382131665945053
9015,0.025515327230095863
9016,0.023869920521974564
9017,0.023820839822292328
9018,0.02379666455090046
9019,0.0237897802144289
9020,0.023787474259734154
9021,0.023782603442668915
9022,0.02377128042280674
9023,0.023759139701724052
9024,0.02377747744321823
9025,0.023697974160313606
9026,0.023680295795202255
9027,0.023669004440307617
9028,0.023660700768232346
9029,0.023654188960790634
9030,0.02364647015929222
9031,0.0271662175655365
9032,0.023761404678225517
9033,0.023618118837475777
9034,0.0236007459461689
9035,0.023591239005327225
9036,0.023577503859996796
9037,0.02356039546430111
9038,0.023541374132037163
9039,0.02352200821042061
9040,0.023530123755335808
9041,0.023479169234633446
9042,0.023436330258846283
9043,0.023405132815241814
9044,0.023371834307909012
9045,0.02334471605718136
9046,0.023332512006163597
9047,0.02332266792654991
9048,0.02331501990556717
9049,0.023290131241083145
9050,0.023273788392543793
9051,0.023259151726961136
9052,0.023239167407155037
9053,0.023209843784570694
9054,0.023285869508981705
9055,0.023170044645667076
9056,0.023152118548750877
9057,0.023138727992773056
9058,0.02312275394797325
9059,0.023101136088371277
9060,0.023068003356456757
9061,0.023048847913742065
9062,0.02303405851125717
9063,0.02302735112607479
9064,0.023013394325971603
9065,0.023006528615951538
9066,0.022999336943030357
9067,0.022991448640823364
9068,0.022974684834480286
9069,0.022951921448111534
9070,0.02292807772755623
9071,0.022886283695697784
9072,0.022862713783979416
9073,0.022868730127811432
9074,0.02283339761197567
9075,0.022818131372332573
9076,0.022800438106060028
9077,0.022779488936066628
9078,0.022764407098293304
9079,0.022787516936659813
9080,0.022755660116672516
9081,0.022752149030566216
9082,0.022750597447156906
9083,0.022748887538909912
9084,0.022746257483959198
9085,0.02274174802005291
9086,0.022733494639396667
9087,0.02271711640059948
9088,0.024706657975912094
9089,0.022772101685404778
9090,0.02268466167151928
9091,0.02267320826649666
9092,0.022653507068753242
9093,0.022603284567594528
9094,0.022552911192178726
9095,0.02251114882528782
9096,0.02245185524225235
9097,0.022428296506404877
9098,0.022773530334234238
9099,0.022417791187763214
9100,0.022394467145204544
9101,0.022385014221072197
9102,0.022372253239154816
9103,0.022355863824486732
9104,0.022334475070238113
9105,0.022303057834506035
9106,0.02226056158542633
9107,0.02252119965851307
9108,0.02223219722509384
9109,0.022208215668797493
9110,0.022190619260072708
9111,0.022157859057188034
9112,0.02212774008512497
9113,0.022109972313046455
9114,0.022082140669226646
9115,0.022060461342334747
9116,0.02203909493982792
9117,0.02202625572681427
9118,0.022015010938048363
9119,0.022000694647431374
9120,0.02200174331665039
9121,0.021986903622746468
9122,0.02198132500052452
9123,0.021976575255393982
9124,0.021972890943288803
9125,0.021969303488731384
9126,0.021963011473417282
9127,0.022091582417488098
9128,0.021953362971544266
9129,0.021944059059023857
9130,0.02194375731050968
9131,0.021927885711193085
9132,0.021920129656791687
9133,0.021911362186074257
9134,0.021905459463596344
9135,0.021920381113886833
9136,0.021902285516262054
9137,0.021900255233049393
9138,0.021899081766605377
9139,0.021897129714488983
9140,0.02189476601779461
9141,0.021892132237553596
9142,0.021888529881834984
9143,0.021884586662054062
9144,0.021877145394682884
9145,0.021870503202080727
9146,0.021862799301743507
9147,0.021859176456928253
9148,0.021843550726771355
9149,0.021836142987012863
9150,0.021826161071658134
9151,0.021820902824401855
9152,0.02181239426136017
9153,0.0219555776566267
9154,0.021806063130497932
9155,0.02179507166147232
9156,0.021791115403175354
9157,0.02178811840713024
9158,0.02178601175546646
9159,0.021783584728837013
9160,0.021779904142022133
9161,0.021776646375656128
9162,0.021767253056168556
9163,0.02176177129149437
9164,0.02175728604197502
9165,0.02175082080066204
9166,0.02176535315811634
9167,0.021740714088082314
9168,0.021734626963734627
9169,0.02172894775867462
9170,0.021724026650190353
9171,0.0217153187841177
9172,0.02170580066740513
9173,0.021698037162423134
9174,0.021699827164411545
9175,0.021686861291527748
9176,0.02168140560388565
9177,0.021677082404494286
9178,0.021673256531357765
9179,0.02166878618299961
9180,0.02166271023452282
9181,0.02165275067090988
9182,0.02164047211408615
9183,0.023478752002120018
9184,0.021702848374843597
9185,0.021627366542816162
9186,0.021621761843562126
9187,0.021618809551000595
9188,0.02161403000354767
9189,0.0216071717441082
9190,0.021612072363495827
9191,0.02159382402896881
9192,0.021587789058685303
9193,0.02157958783209324
9194,0.021572906523942947
9195,0.021568085998296738
9196,0.021558450534939766
9197,0.021547919139266014
9198,0.021530471742153168
9199,0.021573947742581367
9200,0.02151159569621086
9201,0.021501723676919937
9202,0.021494127810001373
9203,0.021487662568688393
9204,0.021483099088072777
9205,0.02147696167230606
9206,0.021463919430971146
9207,0.02144986018538475
9208,0.02145991660654545
9209,0.021425895392894745
9210,0.021413352340459824
9211,0.021404607221484184
9212,0.02139931730926037
9213,0.021391209214925766
9214,0.02137874811887741
9215,0.021362800151109695
9216,0.021344302222132683
9217,0.021320417523384094
9218,0.021310171112418175
9219,0.02130967006087303
9220,0.021295644342899323
9221,0.021283984184265137
9222,0.021265339106321335
9223,0.021245941519737244
9224,0.02122948318719864
9225,0.021212194114923477
9226,0.021260196343064308
9227,0.021195072680711746
9228,0.02118641883134842
9229,0.02118084393441677
9230,0.021173086017370224
9231,0.021164441481232643
9232,0.021159594878554344
9233,0.021149810403585434
9234,0.021142756566405296
9235,0.021139511838555336
9236,0.021136930212378502
9237,0.021127130836248398
9238,0.02123548835515976
9239,0.021108880639076233
9240,0.021094970405101776
9241,0.021084273234009743
9242,0.02107062190771103
9243,0.02105746977031231
9244,0.02104557678103447
9245,0.021107850596308708
9246,0.02103830873966217
9247,0.02103317901492119
9248,0.02103104628622532
9249,0.021027658134698868
9250,0.021020280197262764
9251,0.021012652665376663
9252,0.020999865606427193
9253,0.02098904922604561
9254,0.020979996770620346
9255,0.020970359444618225
9256,0.020958008244633675
9257,0.020937995985150337
9258,0.020922882482409477
9259,0.020909802988171577
9260,0.02089681103825569
9261,0.02088426984846592
9262,0.020876290276646614
9263,0.020867250859737396
9264,0.02085772715508938
9265,0.020847035571932793
9266,0.021169181913137436
9267,0.02083585225045681
9268,0.02081230655312538
9269,0.02080342173576355
9270,0.020795602351427078
9271,0.020789101719856262
9272,0.02078852616250515
9273,0.020771266892552376
9274,0.020763717591762543
9275,0.020756494253873825
9276,0.020749013870954514
9277,0.020739855244755745
9278,0.020729701966047287
9279,0.020723946392536163
9280,0.020716026425361633
9281,0.020712535828351974
9282,0.020718201994895935
9283,0.02069750428199768
9284,0.020689785480499268
9285,0.020684491842985153
9286,0.02066272497177124
9287,0.020648833364248276
9288,0.020638929679989815
9289,0.020628133788704872
9290,0.0206171702593565
9291,0.020608974620699883
9292,0.02060234174132347
9293,0.020593993365764618
9294,0.02058817446231842
9295,0.02057940512895584
9296,0.020571332424879074
9297,0.020562794059515
9298,0.020558390766382217
9299,0.020555080845952034
9300,0.02055065706372261
9301,0.02054535783827305
9302,0.020857520401477814
9303,0.02054993435740471
9304,0.020533336326479912
9305,0.02052810974419117
9306,0.02051810547709465
9307,0.02050243318080902
9308,0.020482033491134644
9309,0.02045482024550438
9310,0.02059970051050186
9311,0.020419126376509666
9312,0.020396709442138672
9313,0.02040279097855091
9314,0.020375492051243782
9315,0.02036646567285061
9316,0.020359793677926064
9317,0.0203547403216362
9318,0.020347218960523605
9319,0.02033996768295765
9320,0.02033376321196556
9321,0.020324382930994034
9322,0.020310895517468452
9323,0.020292947068810463
9324,0.02027244120836258
9325,0.020254388451576233
9326,0.02022838406264782
9327,0.02022092044353485
9328,0.02021503634750843
9329,0.020206840708851814
9330,0.020190251991152763
9331,0.02017914690077305
9332,0.020169148221611977
9333,0.02016201987862587
9334,0.020153960213065147
9335,0.020144835114479065
9336,0.020133808255195618
9337,0.02012140490114689
9338,0.02010708674788475
9339,0.020092245191335678
9340,0.020069321617484093
9341,0.02004564180970192
9342,0.020015686750411987
9343,0.020048178732395172
9344,0.01997537724673748
9345,0.019958559423685074
9346,0.019949214532971382
9347,0.019944366067647934
9348,0.01994049735367298
9349,0.019926097244024277
9350,0.01990349590778351
9351,0.02028464525938034
9352,0.01990053988993168
9353,0.019877208396792412
9354,0.019869649782776833
9355,0.019858336076140404
9356,0.01984657160937786
9357,0.01983683928847313
9358,0.01981542818248272
9359,0.019779711961746216
9360,0.020363973453640938
9361,0.01977640576660633
9362,0.019745875149965286
9363,0.019739504903554916
9364,0.019733469933271408
9365,0.019725875928997993
9366,0.019714735448360443
9367,0.019730571657419205
9368,0.019693955779075623
9369,0.019685832783579826
9370,0.019673023372888565
9371,0.0196616742759943
9372,0.01965268701314926
9373,0.019996976479887962
9374,0.019643094390630722
9375,0.01961551234126091
9376,0.019601475447416306
9377,0.01957877166569233
9378,0.01955404505133629
9379,0.0196106918156147
