epoch,total_loss,mse_0,mse_b,mse_f
1140,0.00014693522825837135,4.8851688916329294e-06,2.2112340957392007e-05,4.007710958831012e-05
1141,0.00014465174172073603,4.499088390730321e-06,2.141394725185819e-05,3.9939943235367537e-05
1142,0.00014328764518722892,4.511137376539409e-06,2.0954194042133167e-05,3.9481576095568016e-05
1143,0.00014514246140606701,5.091563707537716e-06,2.0801911887247115e-05,3.924664270016365e-05
1144,0.00014481115795206279,5.133166723680915e-06,2.0367860997794196e-05,3.912252213922329e-05
1145,0.00014475030184257776,4.877631909039337e-06,2.133077032340225e-05,3.90274180972483e-05
1146,0.00014510037726722658,4.951071332470747e-06,2.140709329978563e-05,3.8941550883464515e-05
1147,0.0001425645750714466,4.848544449487235e-06,2.064593900286127e-05,3.855850809486583e-05
1148,0.00014012711471877992,4.6493323679897e-06,2.059080361505039e-05,3.815806485363282e-05
1149,0.00013982076779939234,4.646558409149293e-06,2.080972262774594e-05,3.804898005910218e-05
1150,0.0001393040583934635,4.529626494331751e-06,2.1784591808682308e-05,3.784058571909554e-05
1151,0.00013978603237774223,4.775761226483155e-06,2.2189920855453238e-05,3.763439963222481e-05
1152,0.00014226758503355086,5.4200227168621495e-06,2.188752478105016e-05,3.76536809199024e-05
1153,0.00014172846567817032,5.382177278079325e-06,2.1761521566077136e-05,3.757488229894079e-05
1154,0.00013983724056743085,5.019875970901921e-06,2.1488092897925526e-05,3.757028389372863e-05
1155,0.00013918749755248427,4.744765192299383e-06,2.1580770408036187e-05,3.767966336454265e-05
1156,0.00013602417311631143,4.0675549826119095e-06,2.1412186470115557e-05,3.756215301109478e-05
1157,0.000134931891807355,3.813845296463114e-06,2.0918441805406474e-05,3.760981417144649e-05
1158,0.00013661402044817805,4.031248408864485e-06,2.0691557438112795e-05,3.7832163798157126e-05
1159,0.0001359549059998244,3.884457328240387e-06,2.070121445285622e-05,3.7755973608000204e-05
1160,0.00013664962898474187,4.040098247060087e-06,2.0883810066152364e-05,3.7660567613784224e-05
1161,0.0001370427489746362,4.298479325370863e-06,2.037372178165242e-05,3.757573358598165e-05
1162,0.0001344904158031568,3.952780843974324e-06,1.989409065572545e-05,3.737572114914656e-05
1163,0.00013369211228564382,3.7275406157277757e-06,1.974988481379114e-05,3.743528577615507e-05
1164,0.0001337119610980153,3.7444167446665233e-06,1.956295636773575e-05,3.7482339394045994e-05
1165,0.0001333077671006322,3.851404926535906e-06,1.9705292288563214e-05,3.722164547070861e-05
1166,0.00013483717339113355,4.366358098195633e-06,1.9325714674778283e-05,3.710980308824219e-05
1167,0.0001363319461233914,4.629719569493318e-06,1.9222045011701994e-05,3.7180860090302303e-05
1168,0.00013529823627322912,4.2824922275030985e-06,1.9382225218578242e-05,3.720774475368671e-05
1169,0.00013414054410532117,4.034538505948149e-06,1.9210503523936495e-05,3.7168960261624306e-05
1170,0.00013296044198796153,3.789914671870065e-06,1.9729261111933738e-05,3.688814103952609e-05
1171,0.0001303068856941536,3.3760659334802767e-06,1.9537354091880843e-05,3.656109402072616e-05
1172,0.00013028201647102833,3.414247430555406e-06,1.9227838492952287e-05,3.651565930340439e-05
1173,0.00013130913430359215,3.6005878882860998e-06,1.955663537955843e-05,3.6431207263376564e-05
1174,0.00013047558604739606,3.508527242956916e-06,1.955747211468406e-05,3.6192370316712186e-05
1175,0.00013143420801497996,3.4972683806699933e-06,2.0501571270870045e-05,3.6138721043244004e-05
1176,0.00013097800547257066,3.340234798088204e-06,2.0802912331419066e-05,3.61462589353323e-05
1177,0.0001287588820559904,3.160219876008341e-06,2.0115556253585964e-05,3.600685522542335e-05
1178,0.0001290838117711246,3.3646615520410705e-06,2.020280408032704e-05,3.5864399251295254e-05
1179,0.00012862785661127418,3.358936737640761e-06,2.0182013031444512e-05,3.572625064407475e-05
1180,0.0001282246084883809,3.2493196613359032e-06,2.0717976440209895e-05,3.5609977203421295e-05
1181,0.00012958617298863828,3.5959446904598735e-06,2.100467281707097e-05,3.5509456211002544e-05
1182,0.00012906204210594296,3.873979949275963e-06,2.029540883086156e-05,3.512732655508444e-05
1183,0.00012759974924847484,3.903549895767355e-06,1.998549123527482e-05,3.463296889094636e-05
1184,0.00012686755508184433,3.9296237446251325e-06,1.961013549589552e-05,3.44112231687177e-05
1185,0.0001254383969353512,3.697137344715884e-06,1.9820334273390472e-05,3.414445382077247e-05
1186,0.00012456194963306189,3.6299350085755577e-06,2.0351475541247055e-05,3.372251012478955e-05
1187,0.00012592152052093297,4.139883913012454e-06,2.015162681345828e-05,3.3475487725809216e-05
1188,0.00012654272723011672,4.404305400385056e-06,2.0092440536245704e-05,3.334318898851052e-05
1189,0.00012637540930882096,4.366719622339588e-06,2.0247738575562835e-05,3.3313386666122824e-05
1190,0.00012710236478596926,4.4951389099878725e-06,2.063732063106727e-05,3.328433012939058e-05
1191,0.00012557953596115112,4.375991011329461e-06,2.0784982552868314e-05,3.3028631150955334e-05
1192,0.00012427731417119503,4.228694251651177e-06,2.0570023480104282e-05,3.3008291211444885e-05
1193,0.00012486850027926266,4.2334913814556785e-06,2.056036828435026e-05,3.326405203551985e-05
1194,0.0001238552067661658,4.128858108742861e-06,2.0415409380802885e-05,3.3158474252559245e-05
1195,0.00012404489098116755,4.383499799587298e-06,2.0308934836066328e-05,3.2869753340492025e-05
1196,0.00012446999608073384,4.512552550295368e-06,2.0115003280807287e-05,3.2778611057437956e-05
1197,0.00012243901437614113,3.923390522686532e-06,2.0021274394821376e-05,3.2846535759745166e-05
1198,0.0001213232462760061,3.4831321045203367e-06,2.0131434212089516e-05,3.2979482057271525e-05
1199,0.00012027606862829998,3.2796378945931792e-06,2.0168670744169503e-05,3.2871466828510165e-05
1200,0.00011889445886481553,2.9700593131565256e-06,2.0430397853488103e-05,3.2734380511101335e-05
1201,0.00011962996359216049,2.918333620982594e-06,2.0225676053087227e-05,3.305212521809153e-05
1202,0.00012080259330105036,2.9972497941344045e-06,2.0083673007320613e-05,3.334534994792193e-05
1203,0.00012085892376489937,3.0312917260744143e-06,2.0381437934702262e-05,3.3217191230505705e-05
1204,0.00012109479575883597,3.08423273054359e-06,2.0789431800949387e-05,3.3059815905289724e-05
1205,0.00012059776054229587,2.8168055905553047e-06,2.15780582948355e-05,3.302736149635166e-05
1206,0.0001187692178064026,2.496427441656124e-06,2.1327972717699595e-05,3.302331606391817e-05
1207,0.00011869223089888692,2.6747648007585667e-06,2.075617521768436e-05,3.299772288301028e-05
1208,0.00011891854228451848,2.79003802461375e-06,2.0782510546268895e-05,3.291856774012558e-05
1209,0.00011848293070215732,2.634969632708817e-06,2.0727220544358715e-05,3.299227319075726e-05
1210,0.0001196620287373662,2.7060657430411084e-06,2.1075944459880702e-05,3.3174761483678594e-05
1211,0.00011912213813047856,2.7830660656036343e-06,2.0696421415777877e-05,3.3026255550794303e-05
1212,0.00011761880159610882,2.8364115678414237e-06,2.0147957911831327e-05,3.262650716351345e-05
1213,0.00011741988419089466,2.927449031631113e-06,2.022503576881718e-05,3.238284625695087e-05
1214,0.0001160920801339671,2.68626513388881e-06,2.0043265976710245e-05,3.227893830626272e-05
1215,0.00011598115816013888,2.508824991309666e-06,2.050663169939071e-05,3.2231368095381185e-05
1216,0.00011730171536328271,2.6806542336998973e-06,2.0778992620762438e-05,3.22197302011773e-05
1217,0.00011739528417820111,2.7461594527267152e-06,2.0627590856747702e-05,3.2155439839698374e-05
1218,0.00011747366806957871,2.72474449047877e-06,2.0792384020751342e-05,3.214578828192316e-05
1219,0.00011712891864590347,2.70524583356746e-06,2.065534863504581e-05,3.2093019399326295e-05
1220,0.00011537976388353854,2.576854058133904e-06,2.0686673451564275e-05,3.175042729708366e-05
1221,0.00011422102397773415,2.6322843496018322e-06,2.058484824374318e-05,3.143359936075285e-05
1222,0.00011411820742068812,2.7930464057135396e-06,2.0405508621479385e-05,3.130675031570718e-05
1223,0.00011346118117216974,2.8368203857098706e-06,2.0392228179844096e-05,3.108412056462839e-05
1224,0.00011366023682057858,3.1359602417069254e-06,2.013054836424999e-05,3.08403505187016e-05
1225,0.00011399385402910411,3.3082178561016917e-06,2.0163763110758737e-05,3.069208105443977e-05
1226,0.00011260577593930066,2.9539535262301797e-06,2.028489143413026e-05,3.065953205805272e-05
1227,0.00011230209929635748,2.7777998639066936e-06,2.0362831492093392e-05,3.073281186516397e-05
1228,0.00011188541247975081,2.775850589387119e-06,2.0425304683158174e-05,3.0547569622285664e-05
1229,0.000111022251076065,2.74580793302448e-06,2.0535901057883166e-05,3.0231341952458024e-05
1230,0.00011212291428819299,2.926874458353268e-06,2.071877315756865e-05,3.021187694685068e-05
1231,0.00011234168778173625,3.0171158869052306e-06,2.0540896002785303e-05,3.0167961085680872e-05
1232,0.00011200321750948206,3.0933420021028724e-06,2.048024907708168e-05,2.9927568903076462e-05
1233,0.00011210043157916516,3.152319777655066e-06,2.0635092369047925e-05,2.9742004699073732e-05
1234,0.00011079886462539434,2.7917617444472853e-06,2.0979912733309902e-05,2.962948383355979e-05
1235,0.00010985792323481292,2.5472670586168533e-06,2.1004081645514816e-05,2.9607808755827136e-05
1236,0.00010999562800861895,2.712373316171579e-06,2.0445819245651364e-05,2.957059405161999e-05
1237,0.00010983967513311654,2.7754256279877154e-06,2.0292543922550976e-05,2.9459399229381233e-05
1238,0.00010999318328686059,2.752342879830394e-06,2.0286775907152332e-05,2.952541399281472e-05
1239,0.00011046419967897236,2.7773764941230183e-06,2.0401907022460364e-05,2.9624166927533224e-05
1240,0.00010964374814648181,2.7673013391904533e-06,2.013422636082396e-05,2.9477250791387632e-05
1241,0.00010890884732361883,2.8857457436970435e-06,1.9365237676538527e-05,2.9287844881764613e-05
1242,0.00010884038783842698,2.9378261388046667e-06,1.9168619473930448e-05,2.9199796699685976e-05
1243,0.00010791675595100969,2.72869192485814e-06,1.8985332644660957e-05,2.9170316338422708e-05
1244,0.00010821575415320694,2.664742169145029e-06,1.9222301489207894e-05,2.9178256227169186e-05
1245,0.00010858017776627094,2.7099229100713274e-06,1.9449284081929363e-05,2.907821544795297e-05
1246,0.00010761041630757973,2.6997117856808472e-06,1.8973380065290257e-05,2.8896809453726746e-05
1247,0.00010744325118139386,2.728072786339908e-06,1.888256156235002e-05,2.8821814339607954e-05
1248,0.00010637928789947182,2.529830453568138e-06,1.882189462776296e-05,2.8752288926625624e-05
1249,0.00010521074727876112,2.321738975297194e-06,1.902514668472577e-05,2.8622242098208517e-05
1250,0.00010559508518781513,2.461249778207275e-06,1.917573536047712e-05,2.856624632840976e-05
1251,0.00010565849515842274,2.575308371888241e-06,1.8842623831005767e-05,2.8552127332659438e-05
1252,0.00010598033259157091,2.6123523184651276e-06,1.88687517947983e-05,2.856861647160258e-05
1253,0.00010652427590684965,2.6989512207364896e-06,1.8826493032975122e-05,2.8615244445973076e-05
1254,0.00010590801684884354,2.5686013032100163e-06,1.8992843251908198e-05,2.8554355594678782e-05
1255,0.00010512898006709293,2.3710981622571126e-06,1.921624061651528e-05,2.8503418434411287e-05
1256,0.00010492453293409199,2.3195796075015096e-06,1.9026012523681857e-05,2.853310070349835e-05
1257,0.00010433436546009034,2.227242021035636e-06,1.891135616460815e-05,2.8471076802816242e-05
1258,0.00010434702562633902,2.2452882149082143e-06,1.8841448763851076e-05,2.8422509785741568e-05
1259,0.0001048930935212411,2.339931597816758e-06,1.891843021439854e-05,2.8385480618453585e-05
1260,0.00010412521078251302,2.293180841661524e-06,1.8758906662696972e-05,2.821839188982267e-05
1261,0.00010368193034082651,2.3537563720310573e-06,1.84012133104261e-05,2.807967939588707e-05
1262,0.00010294985258951783,2.3259854060597718e-06,1.8201937564299442e-05,2.792550549202133e-05
1263,0.00010154038318432868,2.1775213099317625e-06,1.8116899809683673e-05,2.7696622055373155e-05
1264,0.00010174202907364815,2.3105185391614214e-06,1.8134040146833286e-05,2.756586400209926e-05
1265,0.00010183070844504982,2.4049959392868914e-06,1.7980508346226998e-05,2.7499192583491094e-05
1266,0.00010191561159444973,2.3914540179248434e-06,1.7947993910638615e-05,2.7528232749318704e-05
1267,0.00010252389620291069,2.4434539227513596e-06,1.801440339477267e-05,2.759501694526989e-05
1268,0.00010186209692619741,2.3454158508684486e-06,1.812599839468021e-05,2.7457082978799008e-05
1269,0.00010108141577802598,2.273766767757479e-06,1.8074870240525343e-05,2.7285686883260496e-05
1270,0.00010071164433611557,2.2912809072295204e-06,1.7703763660392724e-05,2.7211057386011817e-05
1271,0.0001000767297227867,2.2231788534554653e-06,1.7585611203685403e-05,2.7101779778604396e-05
1272,0.0001000295887934044,2.2463964342023246e-06,1.7572268916410394e-05,2.7020598281524144e-05
1273,0.00010046380339190364,2.308217517565936e-06,1.7866725102066994e-05,2.6950579922413453e-05
1274,0.00010011114500230178,2.2983067538007163e-06,1.792619332263712e-05,2.6827319743460976e-05
1275,9.985454380512238e-05,2.4165183276636526e-06,1.747871829138603e-05,2.6741885449155234e-05
1276,9.964591299649328e-05,2.4480029878759524e-06,1.7426493286620826e-05,2.6679188522393815e-05
1277,9.873425005935133e-05,2.259876964672003e-06,1.7562661014380865e-05,2.6644294848665595e-05
1278,9.898912685457617e-05,2.249026238132501e-06,1.8036058463621885e-05,2.6664984034141526e-05
1279,9.930993837770075e-05,2.3714837880106643e-06,1.8175067452830262e-05,2.6608113330439664e-05
1280,9.923036850523204e-05,2.48589367402019e-06,1.7850459698820487e-05,2.6498979423195124e-05
1281,9.978375601349398e-05,2.599008212200715e-06,1.785783751984127e-05,2.6459589207661338e-05
1282,9.91323177004233e-05,2.474345365044428e-06,1.7833288438851014e-05,2.6398080080980435e-05
1283,9.834105730988085e-05,2.2698450266034342e-06,1.817016709537711e-05,2.6290630557923578e-05
1284,9.807332389755175e-05,2.1889450181333814e-06,1.8271986846229993e-05,2.6209909265162423e-05
1285,9.738324297359213e-05,2.1083126284793252e-06,1.786457869457081e-05,2.6144951334572397e-05
1286,9.737729124026373e-05,2.1048024336778326e-06,1.7703707271721214e-05,2.6145207812078297e-05
1287,9.758122905623168e-05,2.1163293695281027e-06,1.771871029632166e-05,2.614378354337532e-05
1288,9.717154898680747e-05,2.0179556941002375e-06,1.7992686480283737e-05,2.6032810637843795e-05
1289,9.691169543657452e-05,1.991119461308699e-06,1.794829950085841e-05,2.5994997486122884e-05
1290,9.66330262599513e-05,1.951611011463683e-06,1.768062065821141e-05,2.6047548089991324e-05
1291,9.595919254934415e-05,1.8388481066722306e-06,1.758576945576351e-05,2.6018560674856417e-05
1292,9.609498374629766e-05,1.916562496262486e-06,1.7502865375718102e-05,2.5975889002438635e-05
1293,9.63032289291732e-05,1.9466326648398535e-06,1.7533431673655286e-05,2.5990057110902853e-05
1294,9.603711805539206e-05,1.808718820939248e-06,1.7475356798968278e-05,2.610424235172104e-05
1295,9.627617691876367e-05,1.7840687860370963e-06,1.743649409036152e-05,2.6202696972177364e-05
1296,9.556420991430059e-05,1.7450105360694579e-06,1.7347691027680412e-05,2.603189568617381e-05
1297,9.479753498453647e-05,1.719780243547575e-06,1.7242828107555397e-05,2.5820098016993143e-05
1298,9.474498801864684e-05,1.7090914070649887e-06,1.7190599464811385e-05,2.578089879534673e-05
1299,9.425957250641659e-05,1.60791114467429e-06,1.7168216800200753e-05,2.571993536548689e-05
1300,9.452326776226982e-05,1.6843209778016899e-06,1.726842310745269e-05,2.562879308243282e-05
1301,9.475829574512318e-05,1.7500841522632982e-06,1.7349409972666763e-05,2.5562592782080173e-05
1302,9.429237979929894e-05,1.622734544071136e-06,1.753837932483293e-05,2.5521498173475266e-05
1303,9.406991011928767e-05,1.5983335970304324e-06,1.75390814547427e-05,2.5496821763226762e-05
1304,9.358568786410615e-05,1.6085120932984864e-06,1.7517450032755733e-05,2.5375276891281828e-05
1305,9.301315731136128e-05,1.5644694713046192e-06,1.7620935977902263e-05,2.526395292079542e-05
1306,9.311742905993015e-05,1.5963549913067254e-06,1.7728449165588245e-05,2.5252767954953015e-05
1307,9.314998897025362e-05,1.6611129467491992e-06,1.787936344044283e-05,2.5149201974272728e-05
1308,9.288854198530316e-05,1.7869772364065284e-06,1.7648831999395043e-05,2.4950473743956536e-05
1309,9.287497232435271e-05,1.9090762179985177e-06,1.7530677723698318e-05,2.4780109015409835e-05
