epoch,total_loss,mse_0,mse_b,mse_f
9611,0.3658425211906433,0.00027795491041615605,0.026656072586774826,0.0006285907002165914
9612,1.171447992324829,0.00029833533335477114,0.026980023831129074,0.0020713459234684706
9613,0.6115714907646179,0.0002944557345472276,0.027697980403900146,0.0009691211744211614
9614,1.0803908109664917,0.00031749557820148766,0.026514876633882523,0.001955520361661911
9615,0.7158529162406921,0.00031762849539518356,0.025670858100056648,0.001283851102925837
9616,0.9599748849868774,0.00028731359634548426,0.027707114815711975,0.0016900310292840004
9617,1.165570616722107,0.0002946429012808949,0.025146223604679108,0.0020015172194689512
9618,0.6395097970962524,0.000400949502363801,0.02594063989818096,0.0010385621571913362
9619,1.5290157794952393,0.0004781062016263604,0.025223638862371445,0.0026981064584106207
9620,0.7228224277496338,0.0003489621449261904,0.0251685231924057,0.0011298295576125383
9621,1.4171141386032104,0.00039820370147936046,0.02402251400053501,0.002379433484748006
9622,0.9631887674331665,0.0004363424959592521,0.025484509766101837,0.0016123794484883547
9623,1.1217044591903687,0.000652348855510354,0.022516045719385147,0.001919071190059185
9624,0.8348939418792725,0.00047257624100893736,0.023730849847197533,0.00143532978836447
9625,0.7778537273406982,0.0005889774183742702,0.023784130811691284,0.001256694900803268
9626,0.792587161064148,0.0005265724030323327,0.02236207202076912,0.0012809630716219544
9627,0.4358381927013397,0.0006196221802383661,0.022167865186929703,0.0006414097733795643
9628,1.1366475820541382,0.000555371108930558,0.02288217470049858,0.0018543521873652935
9629,0.47883957624435425,0.0004563175025396049,0.02226700261235237,0.000717546499799937
9630,1.363633155822754,0.0004856049781665206,0.020595163106918335,0.002298391656950116
9631,0.8875606060028076,0.0004270375648047775,0.022768761962652206,0.0013585335109382868
9632,1.2782636880874634,0.0004494281602092087,0.020587068051099777,0.0021610655821859837
9633,1.0315542221069336,0.0007698723929934204,0.021019065752625465,0.0015913333045318723
9634,1.1051968336105347,0.00040645262924954295,0.020668944343924522,0.001858271542005241
9635,1.0041779279708862,0.0005107177421450615,0.021141229197382927,0.0016064828960224986
9636,0.739615797996521,0.0003921171883121133,0.019218016415834427,0.00119411654304713
9637,1.171776294708252,0.0005864276899956167,0.02030222676694393,0.001961277099326253
9638,0.34738320112228394,0.0003688177384901792,0.019043829292058945,0.0005266417283564806
9639,1.0938197374343872,0.000512333121150732,0.019441455602645874,0.0018228943226858974
9640,0.4398908317089081,0.0003588193212635815,0.01917901076376438,0.0006839280831627548
9641,0.7724969387054443,0.0006880725850351155,0.01828322932124138,0.0012665903195738792
9642,0.5160686373710632,0.0004014067817479372,0.017887895926833153,0.000832080258987844
9643,0.6787062883377075,0.0005658183363266289,0.018895987421274185,0.0009628910338506103
9644,0.5875667333602905,0.00031848440994508564,0.01777021773159504,0.0009771385230123997
9645,0.3750951588153839,0.0005331480642780662,0.01738726906478405,0.0005227765650488436
9646,0.9138519167900085,0.0003479447332210839,0.018421977758407593,0.00145477254409343
9647,0.18507874011993408,0.00030230512493290007,0.017466243356466293,0.00024304824182763696
9648,0.8462580442428589,0.00029309096862562,0.017215145751833916,0.0013982118107378483
9649,0.428744375705719,0.0003371430211700499,0.01789630576968193,0.0006292358157224953
9650,0.7319279909133911,0.0003419692802708596,0.017658710479736328,0.0012100616004317999
9651,0.5742957592010498,0.00045104374294169247,0.016664350405335426,0.0009590063127689064
9652,0.8889066576957703,0.0002831971214618534,0.018238181248307228,0.0015067270724102855
9653,1.0895986557006836,0.00037845992483198643,0.01696264185011387,0.001805436098948121
9654,1.267791748046875,0.0003283795958850533,0.01758582890033722,0.002147217281162739
9655,2.6083984375,0.0006089987000450492,0.016396109014749527,0.004430999513715506
9656,3.403050661087036,0.0005207309732213616,0.01800459623336792,0.005890121683478355
9657,6.443283557891846,0.001039249706082046,0.015124342404305935,0.010873008519411087
9658,9.024145126342773,0.0005410297308117151,0.018877482041716576,0.015477108769118786
9659,11.92986011505127,0.0021949082147330046,0.013383420184254646,0.020380960777401924
9660,8.944347381591797,0.001487345085479319,0.016547396779060364,0.015368791297078133
9661,3.391676425933838,0.003047625068575144,0.013808812946081161,0.005004461854696274
9662,1.1365615129470825,0.0031798318959772587,0.013460232876241207,0.0010583350667729974
9663,6.375300884246826,0.003452730132266879,0.0142495296895504,0.01000297348946333
9664,7.087583541870117,0.006202058866620064,0.01156309898942709,0.010925809852778912
9665,1.9370107650756836,0.004940146580338478,0.012918112799525261,0.0020247804932296276
9666,4.325333595275879,0.005388799123466015,0.012351584620773792,0.006092980038374662
9667,7.811078071594238,0.008759486488997936,0.009842392057180405,0.011339304968714714
9668,1.9321603775024414,0.005771895870566368,0.012103025801479816,0.001823649974539876
9669,4.637439250946045,0.0053992681205272675,0.012502115219831467,0.006868399679660797
9670,7.205821514129639,0.006916796788573265,0.009754713624715805,0.010863052681088448
9671,2.000570297241211,0.00513328006491065,0.011778600513935089,0.0020505553111433983
9672,4.507610321044922,0.0040977029129862785,0.012840686365962029,0.0068950834684073925
9673,7.834107398986816,0.005192549433559179,0.0102853924036026,0.012491472065448761
9674,1.377372145652771,0.0031113557051867247,0.012285064905881882,0.0016786243068054318
9675,4.577714443206787,0.003032812848687172,0.013352029025554657,0.007406501565128565
9676,8.307058334350586,0.0030882274731993675,0.010965391993522644,0.01406173687428236
9677,2.360637664794922,0.0023015160113573074,0.013902705162763596,0.0036160724703222513
9678,2.8395068645477295,0.002225093776360154,0.014787133783102036,0.004697372671216726
9679,9.006523132324219,0.0019822961185127497,0.011998195201158524,0.015214384533464909
9680,5.012230396270752,0.0027586265932768583,0.014889632351696491,0.008143124170601368
9681,1.3070402145385742,0.0020899621304124594,0.014384815469384193,0.0016897304449230433
9682,6.147160053253174,0.00214277021586895,0.012845762073993683,0.01017565093934536
9683,7.613620758056641,0.0037461519241333008,0.015731142833828926,0.012662774883210659
9684,1.363155484199524,0.00211526732891798,0.01393863558769226,0.0018699361244216561
9685,3.4623637199401855,0.0023796651512384415,0.013511179015040398,0.005452814977616072
9686,6.706356048583984,0.003531284397467971,0.015516459010541439,0.010969642549753189
9687,2.693655014038086,0.0023045637644827366,0.012956513091921806,0.003965741954743862
9688,1.9957275390625,0.002684317296370864,0.01309172436594963,0.0026285522617399693
9689,6.49175500869751,0.0026338836178183556,0.015135147608816624,0.010511678643524647
9690,2.214252471923828,0.002924408297985792,0.012659230269491673,0.0030782658141106367
9691,2.632277727127075,0.0032252224627882242,0.012512232176959515,0.003603047924116254
9692,5.716797828674316,0.0035674937535077333,0.014456156641244888,0.009098654612898827
9693,1.76023530960083,0.0038758034352213144,0.012541916221380234,0.00200858642347157
9694,3.4288828372955322,0.004733750596642494,0.012152591720223427,0.004748472943902016
9695,4.87905216217041,0.003903440898284316,0.014039929024875164,0.00740827014669776
9696,1.1001856327056885,0.003894215216860175,0.012857470661401749,0.0007519081700593233
9697,4.613340377807617,0.003755773650482297,0.012602249160408974,0.007211390882730484
9698,3.2795403003692627,0.002883996581658721,0.015275843441486359,0.004700950812548399
9699,1.4127874374389648,0.00254314998164773,0.014448571018874645,0.0017049814341589808
9700,4.978669166564941,0.0025026544462889433,0.013166959397494793,0.008008676581084728
9701,2.1303775310516357,0.0021854902151972055,0.016282491385936737,0.0030510921496897936
9702,1.8409441709518433,0.0016070191049948335,0.01673218049108982,0.0026602293364703655
9703,5.150208473205566,0.0018855694215744734,0.0147728081792593,0.00882984884083271
9704,1.5011622905731201,0.0009510689997114241,0.01803111657500267,0.002347018802538514
9705,1.8328806161880493,0.0010846997611224651,0.01956348866224289,0.002945804735645652
9706,5.113114356994629,0.0006249285652302206,0.017452791333198547,0.008752609603106976
9707,2.191669464111328,0.0005862003308720887,0.02065252885222435,0.0035833297297358513
9708,0.970317006111145,0.0005436188075691462,0.021575499325990677,0.001555100316181779
9709,5.0316901206970215,0.0007298864657059312,0.02004951983690262,0.00845578033477068
9710,3.3373751640319824,0.0008573769591748714,0.023972095921635628,0.005507320165634155
9711,1.043998122215271,0.0006033889949321747,0.023347582668066025,0.0017391134751960635
9712,2.9994280338287354,0.000646625179797411,0.02222728356719017,0.0049808393232524395
9713,4.265808582305908,0.000672000227496028,0.02679348737001419,0.007390820421278477
9714,1.2472143173217773,0.000664475723169744,0.024473993107676506,0.0019124984974041581
9715,2.194199323654175,0.0007404744392260909,0.02279847487807274,0.0036481216084212065
9716,3.4232914447784424,0.00064832903444767,0.02735602855682373,0.005891637410968542
9717,1.8455759286880493,0.0007030147826299071,0.025888489559292793,0.0028167625423520803
9718,1.7650656700134277,0.0010620936518535018,0.023285310715436935,0.0028040383476763964
9719,3.207207202911377,0.001031934516504407,0.025810949504375458,0.005140513647347689
9720,1.5257338285446167,0.0014707095688208938,0.02476315386593342,0.0020987598691135645
9721,2.223576068878174,0.0015226277755573392,0.022248657420277596,0.00341759598813951
9722,2.558394432067871,0.001522599020972848,0.0241957139223814,0.003974894527345896
9723,1.5322692394256592,0.00207620020955801,0.024354510009288788,0.0021671310532838106
9724,2.306253433227539,0.0024938613642007113,0.021913932636380196,0.003358094487339258
9725,2.2346572875976562,0.0019405673956498504,0.023024942725896835,0.0033805305138230324
9726,1.4379756450653076,0.0018602354684844613,0.024466294795274734,0.0020804733503609896
9727,2.833601951599121,0.0027053889352828264,0.0224956925958395,0.004326965194195509
9728,1.4269773960113525,0.0018510718364268541,0.02293386682868004,0.0020232475362718105
9729,2.1455166339874268,0.0016358074499294162,0.026249045506119728,0.0034086639061570168
9730,2.351839780807495,0.001765817985869944,0.025735076516866684,0.003548234235495329
9731,1.221055269241333,0.0013556282501667738,0.025058433413505554,0.0018723104149103165
9732,2.5158157348632812,0.0009948932565748692,0.028731392696499825,0.0041582584381103516
9733,1.7794793844223022,0.0012472249800339341,0.02978978119790554,0.00264243152923882
9734,1.3551321029663086,0.0010501863434910774,0.028327997773885727,0.002163217170163989
9735,2.701667070388794,0.0009472146048210561,0.03218134865164757,0.004261276219040155
9736,1.2084070444107056,0.0009799674153327942,0.03544909879565239,0.0019988068379461765
9737,1.9173399209976196,0.0006983932107686996,0.03339940309524536,0.0031769825145602226
9738,2.3868770599365234,0.0013579129008576274,0.03484051302075386,0.0038006186950951815
9739,1.161658525466919,0.0006863985909149051,0.03703352063894272,0.001911459374241531
9740,2.238678455352783,0.0011491540353745222,0.03532661497592926,0.003608254948630929
9741,1.8233519792556763,0.0008193908142857254,0.036906931549310684,0.0029226699844002724
9742,1.4268985986709595,0.0008522698190063238,0.03793320059776306,0.0022660207469016314
9743,1.9107589721679688,0.0007856343872845173,0.03442605212330818,0.0030830379109829664
9744,1.6752078533172607,0.0007990256417542696,0.03530539572238922,0.0026704417541623116
9745,1.3437631130218506,0.0011389454593881965,0.036846280097961426,0.0018327507423236966
9746,1.8539795875549316,0.0008141246507875621,0.03279893472790718,0.0030341751407831907
9747,1.4267277717590332,0.0014631937956437469,0.0326717309653759,0.0021119320299476385
9748,1.5519115924835205,0.0009372731437906623,0.03588544577360153,0.00235537881962955
9749,1.622072696685791,0.0010854067513719201,0.03327615559101105,0.002631621202453971
9750,1.6695716381072998,0.001140250009484589,0.03167926147580147,0.0025632705073803663
9751,1.25360906124115,0.0011054436909034848,0.03483050316572189,0.0019386474741622806
9752,2.101550579071045,0.001366684678941965,0.03406449407339096,0.0030932934023439884
9753,1.0514051914215088,0.0012269795406609774,0.032010599970817566,0.001620690105482936
9754,1.9367401599884033,0.001241904916241765,0.03521208465099335,0.0030780897941440344
9755,1.6227456331253052,0.0012397405225783587,0.0367400199174881,0.002373018302023411
9756,1.0834033489227295,0.0010612535988911986,0.03472943231463432,0.0016207395819947124
9757,2.1652889251708984,0.0016281981952488422,0.03609766438603401,0.0032235996332019567
9758,0.8557056188583374,0.0009265286498703063,0.03770000860095024,0.0012519076699391007
9759,1.7608826160430908,0.0010970031144097447,0.037076450884342194,0.0027319996152073145
9760,1.711387276649475,0.0008683547494001687,0.039098650217056274,0.002522087888792157
9761,0.8617115616798401,0.0008233170956373215,0.04032787308096886,0.0012726058484986424
9762,1.9844292402267456,0.0005526975146494806,0.039637401700019836,0.003119244473055005
9763,1.3455853462219238,0.0006366983288899064,0.04253986477851868,0.0020716532599180937
9764,0.77436763048172,0.0005316372844390571,0.04357203096151352,0.0011205110931769013
9765,2.286302089691162,0.0004377773148007691,0.0417383648455143,0.003625669050961733
9766,0.667748749256134,0.0005715569132007658,0.04496067762374878,0.0009919205913320184
9767,1.3272545337677002,0.0005471600452437997,0.04697728529572487,0.001991977682337165
9768,1.9574838876724243,0.0005054805660620332,0.04512305185198784,0.003095420775935054
9769,0.7282054424285889,0.0005839153309352696,0.046973370015621185,0.0010585167910903692
9770,1.5063204765319824,0.0005798719357699156,0.04781753942370415,0.002277139574289322
9771,1.619634747505188,0.0006508289370685816,0.04684987664222717,0.0025846499484032393
