epoch,total_loss,mse_0,mse_f
8456,3.3664937019348145,1.9836785793304443,1.359856367111206
8457,3.3152241706848145,1.9286750555038452,1.3636826276779175
8458,3.2640976905822754,1.8863109350204468,1.3550353050231934
8459,3.219921112060547,1.844820499420166,1.3525230884552002
8460,3.1748299598693848,1.7961487770080566,1.3562372922897339
8461,3.1347622871398926,1.7608007192611694,1.3515887260437012
8462,3.100555896759033,1.7313205003738403,1.3468730449676514
8463,3.0656356811523438,1.6970537900924683,1.346190094947815
8464,3.033853054046631,1.669609546661377,1.341888666152954
8465,3.0060718059539795,1.6444460153579712,1.3393193483352661
8466,2.9786767959594727,1.614526629447937,1.3418629169464111
8467,2.949634552001953,1.5870429277420044,1.340393304824829
8468,2.9244956970214844,1.560240387916565,1.3421192169189453
8469,2.900858163833618,1.533841848373413,1.3448927402496338
8470,2.873598098754883,1.510520100593567,1.341046690940857
8471,2.8493146896362305,1.4850603342056274,1.3422775268554688
8472,2.8278303146362305,1.4610835313796997,1.3447811603546143
8473,2.803694248199463,1.4386924505233765,1.3431396484375
8474,2.779430866241455,1.4120864868164062,1.3455753326416016
8475,2.758769989013672,1.3886849880218506,1.3483988046646118
8476,2.7379467487335205,1.3676955699920654,1.348675012588501
8477,2.7155654430389404,1.344179630279541,1.3498623371124268
8478,2.6958014965057373,1.3240013122558594,1.3503506183624268
8479,2.6776351928710938,1.306020736694336,1.3502675294876099
8480,2.658069133758545,1.286647915840149,1.3501399755477905
8481,2.638648271560669,1.2685132026672363,1.3489657640457153
8482,2.6219048500061035,1.251702904701233,1.3491290807724
8483,2.6056649684906006,1.2351640462875366,1.3494797945022583
8484,2.587465286254883,1.2193447351455688,1.3472191095352173
8485,2.5709967613220215,1.2043795585632324,1.3457995653152466
8486,2.5567116737365723,1.1906499862670898,1.3452943563461304
8487,2.5406737327575684,1.1774404048919678,1.3425761461257935
8488,2.524080276489258,1.1638942956924438,1.3395984172821045
8489,2.5096850395202637,1.15146005153656,1.3377150297164917
8490,2.4960241317749023,1.1400545835494995,1.335563063621521
8491,2.4810523986816406,1.1271566152572632,1.333539605140686
8492,2.466409683227539,1.1153117418289185,1.3308210372924805
8493,2.4537763595581055,1.1057019233703613,1.3278720378875732
8494,2.441254138946533,1.0934529304504395,1.3276492357254028
8495,2.4276280403137207,1.0825928449630737,1.324977159500122
8496,2.414741277694702,1.0734091997146606,1.3213270902633667
8497,2.403451442718506,1.0611802339553833,1.3223240375518799
8498,2.39139986038208,1.0515168905258179,1.3200280666351318
8499,2.378772735595703,1.0419541597366333,1.3170013427734375
8500,2.367626905441284,1.031131625175476,1.3167309761047363
8501,2.3568778038024902,1.0226114988327026,1.3145661354064941
8502,2.3452751636505127,1.0121939182281494,1.3134164810180664
8503,2.3340201377868652,1.002996802330017,1.311427354812622
8504,2.324131727218628,0.9947764277458191,1.309823751449585
8505,2.3143310546875,0.9834150671958923,1.311424732208252
8506,2.303274631500244,0.9757739901542664,1.3080759048461914
8507,2.2929608821868896,0.967285692691803,1.3062940835952759
8508,2.284203052520752,0.9569441080093384,1.3079240322113037
8509,2.274643898010254,0.9500617980957031,1.3053165674209595
8510,2.2642688751220703,0.9408785700798035,1.304164171218872
8511,2.2549006938934326,0.9323120713233948,1.3034244775772095
8512,2.2465734481811523,0.9245133996009827,1.302974820137024
8513,2.2375648021698,0.9157955050468445,1.3027219772338867
8514,2.2280259132385254,0.9085587859153748,1.300483226776123
8515,2.2198078632354736,0.8999490737915039,1.300945520401001
8516,2.212141990661621,0.8926489949226379,1.3006072044372559
8517,2.2032132148742676,0.8864977359771729,1.2979049682617188
8518,2.1941399574279785,0.8779507279396057,1.297429084777832
8519,2.1864891052246094,0.8716782927513123,1.2960954904556274
8520,2.1792244911193848,0.8654772639274597,1.2951087951660156
8521,2.1709535121917725,0.8578960299491882,1.2944536209106445
8522,2.162266731262207,0.8513844013214111,1.2923487424850464
8523,2.1548681259155273,0.8460000157356262,1.2903861999511719
8524,2.148407459259033,0.8385028839111328,1.2914596796035767
8525,2.1408538818359375,0.8326662182807922,1.2898257970809937
8526,2.1324925422668457,0.8270420432090759,1.2871206998825073
8527,2.1250741481781006,0.8202371001243591,1.2865731716156006
8528,2.118558406829834,0.8150683641433716,1.2852925062179565
8529,2.1115810871124268,0.8082974553108215,1.2851238250732422
8530,2.1038427352905273,0.8031529784202576,1.2826039791107178
8531,2.0968542098999023,0.7979742288589478,1.2808449268341064
8532,2.09116268157959,0.7909040451049805,1.282271385192871
8533,2.0847949981689453,0.7876873016357422,1.2791862487792969
8534,2.077282667160034,0.7804882526397705,1.278914213180542
8535,2.0698037147521973,0.7762276530265808,1.2757550477981567
8536,2.0638620853424072,0.7712106704711914,1.2748990058898926
8537,2.0587472915649414,0.7652634978294373,1.2757614850997925
8538,2.052300453186035,0.7614760994911194,1.2731812000274658
8539,2.045016288757324,0.7548553347587585,1.2725567817687988
8540,2.0384552478790283,0.7517686486244202,1.2691283226013184
8541,2.0334177017211914,0.7458986639976501,1.2700392007827759
8542,2.0288758277893066,0.7414644360542297,1.2699440717697144
8543,2.0231175422668457,0.7369322776794434,1.2688144445419312
8544,2.0164999961853027,0.7323312163352966,1.2668132781982422
8545,2.0101981163024902,0.7264822125434875,1.2664498090744019
8546,2.005549192428589,0.7247859239578247,1.2635207176208496
8547,2.0032896995544434,0.7159086465835571,1.270207166671753
8548,2.003883123397827,0.7168909907341003,1.2698595523834229
8549,2.011230230331421,0.705483078956604,1.2886828184127808
8550,2.036839246749878,0.7108543515205383,1.3089383840560913
8551,2.1150026321411133,0.6924411058425903,1.4056442975997925
8552,2.349841594696045,0.709988534450531,1.6228421926498413
8553,3.043600082397461,0.6721795797348022,2.3547170162200928
8554,5.206545352935791,0.7262290716171265,4.463195323944092
8555,11.589446067810059,0.6303176283836365,10.94282054901123
8556,32.32313919067383,0.8131080269813538,31.492273330688477
8557,83.70861053466797,0.5472254157066345,83.1457290649414
8558,225.3603515625,1.219441533088684,224.12078857421875
8559,280.5273742675781,0.6641586422920227,279.8456115722656
8560,261.452880859375,2.2470762729644775,259.1879577636719
8561,118.77143096923828,2.650330066680908,116.09559631347656
8562,219.79745483398438,2.4489312171936035,217.3297119140625
8563,118.64559936523438,3.8746535778045654,114.75421905517578
8564,157.26136779785156,4.98517370223999,152.24972534179688
8565,44.655826568603516,6.189720153808594,38.435272216796875
8566,146.08078002929688,10.48702621459961,135.56944274902344
8567,112.55633544921875,10.646791458129883,101.88611602783203
8568,86.68638610839844,9.801234245300293,76.86319732666016
8569,56.6039924621582,10.188104629516602,46.39975357055664
8570,89.87869262695312,12.553223609924316,77.31208801269531
8571,45.68938446044922,12.323952674865723,33.34639358520508
8572,48.81877899169922,11.466326713562012,37.32072448730469
8573,63.898441314697266,13.420525550842285,50.441749572753906
8574,30.204219818115234,14.931249618530273,15.248215675354004
8575,38.36919021606445,15.211740493774414,23.140499114990234
8576,47.58259963989258,13.605297088623047,33.96111297607422
8577,26.638565063476562,13.66415023803711,12.958321571350098
8578,37.74694061279297,14.045263290405273,23.686046600341797
8579,31.589828491210938,13.191293716430664,18.38315200805664
8580,30.664508819580078,12.155343055725098,18.494714736938477
8581,26.137985229492188,12.255136489868164,13.86961555480957
8582,32.06106948852539,13.462284088134766,18.583589553833008
8583,20.080997467041016,14.01699161529541,6.042096138000488
8584,28.58709144592285,14.104814529418945,14.456432342529297
8585,19.591766357421875,13.705427169799805,5.865208625793457
8586,23.503528594970703,14.031590461730957,9.456147193908691
8587,19.772754669189453,14.032777786254883,5.725400447845459
8588,23.428743362426758,13.450658798217773,9.961418151855469
8589,16.318796157836914,12.8301362991333,3.468477964401245
8590,21.259872436523438,12.679513931274414,8.556611061096191
8591,16.060060501098633,12.780255317687988,3.254202127456665
8592,18.92010498046875,12.39015007019043,6.505847454071045
8593,16.268373489379883,11.666394233703613,4.581300258636475
8594,17.45377540588379,11.42458438873291,6.01055383682251
8595,14.401784896850586,11.364603996276855,3.018306255340576
8596,16.24258804321289,11.06414794921875,5.158904552459717
8597,14.67611312866211,10.766414642333984,3.8906912803649902
8598,13.858047485351562,10.83636474609375,3.003270387649536
8599,14.232909202575684,10.640737533569336,3.5725724697113037
8600,12.734142303466797,10.055225372314453,2.6564764976501465
8601,12.94951057434082,9.71573257446289,3.2090301513671875
8602,12.248011589050293,9.645052909851074,2.5777671337127686
8603,11.988336563110352,9.194573402404785,2.7695624828338623
8604,11.493671417236328,8.509207725524902,2.961876392364502
8605,11.12734603881836,8.296672821044922,2.8093175888061523
8606,11.010705947875977,8.313925743103027,2.675161123275757
8607,10.152054786682129,7.957674503326416,2.1710517406463623
8608,10.547388076782227,7.5291948318481445,2.993374824523926
8609,9.52123737335205,7.457406044006348,2.0388314723968506
8610,10.023966789245605,7.3628058433532715,2.636251211166382
8611,9.00606918334961,6.998263835906982,1.9824246168136597
8612,9.122234344482422,6.783973217010498,2.3125553131103516
8613,8.913297653198242,6.727386474609375,2.1603198051452637
8614,8.398484230041504,6.451100826263428,1.921674132347107
8615,8.6406888961792,6.151387691497803,2.4631879329681396
8616,7.870031833648682,6.131033897399902,1.7127294540405273
8617,7.988847732543945,6.068582057952881,1.8939050436019897
8618,7.697620391845703,5.7847113609313965,1.8862268924713135
8619,7.4253034591674805,5.585566997528076,1.8129315376281738
8620,7.445188045501709,5.474880695343018,1.9437018632888794
8621,7.036453723907471,5.271640300750732,1.7383757829666138
8622,6.947403907775879,5.104694366455078,1.8165314197540283
8623,6.833820819854736,5.0355987548828125,1.7724609375
8624,6.545598030090332,4.897104263305664,1.6226813793182373
8625,6.514560699462891,4.749823570251465,1.7381433248519897
8626,6.2836151123046875,4.699008464813232,1.5572423934936523
8627,6.118070602416992,4.60171365737915,1.4889733791351318
8628,6.083896160125732,4.446069240570068,1.611096978187561
8629,5.8351850509643555,4.345680236816406,1.4634783267974854
8630,5.764824390411377,4.23448371887207,1.5045576095581055
8631,5.659484386444092,4.096850872039795,1.5367316007614136
8632,5.4817657470703125,4.014937877655029,1.4408464431762695
8633,5.412600517272949,3.9158599376678467,1.4707615375518799
8634,5.294142723083496,3.7938966751098633,1.474284291267395
8635,5.1516008377075195,3.742218494415283,1.383371114730835
8636,5.08127498626709,3.6737093925476074,1.3812874555587769
8637,4.9813923835754395,3.545896530151367,1.4090906381607056
8638,4.847136497497559,3.466520309448242,1.3546048402786255
8639,4.7913641929626465,3.393726110458374,1.3720299005508423
8640,4.696659088134766,3.282931327819824,1.388198971748352
8641,4.571391582489014,3.2210748195648193,1.3248745203018188
8642,4.527464866638184,3.159167528152466,1.3428212404251099
8643,4.44033145904541,3.056220531463623,1.3583488464355469
8644,4.333392143249512,3.0037941932678223,1.303762674331665
8645,4.286643981933594,2.9580602645874023,1.3029075860977173
8646,4.209099292755127,2.866852283477783,1.3167001008987427
8647,4.1215338706970215,2.798325538635254,1.2978397607803345
8648,4.060492515563965,2.7358715534210205,1.2993577718734741
8649,4.009708404541016,2.6582164764404297,1.3261737823486328
8650,3.9246692657470703,2.607680320739746,1.2917335033416748
8651,3.866647720336914,2.550534963607788,1.2910181283950806
8652,3.828714609146118,2.482382297515869,1.3212988376617432
8653,3.7432737350463867,2.442370653152466,1.2758398056030273
8654,3.695476770401001,2.390470266342163,1.2798893451690674
8655,3.650691509246826,2.33011531829834,1.2955747842788696
8656,3.5928125381469727,2.290904998779297,1.277138590812683
8657,3.532874822616577,2.237285614013672,1.2708704471588135
8658,3.491828203201294,2.187429189682007,1.2796986103057861
8659,3.449370861053467,2.1526272296905518,1.272162914276123
8660,3.3884339332580566,2.0971620082855225,1.2667450904846191
8661,3.348315715789795,2.0528016090393066,1.2710726261138916
8662,3.311591625213623,2.023933172225952,1.2633203268051147
8663,3.2603304386138916,1.9774786233901978,1.2584953308105469
8664,3.2194509506225586,1.939012050628662,1.256126880645752
8665,3.183779239654541,1.9079945087432861,1.251585841178894
8666,3.1457715034484863,1.868122935295105,1.2534985542297363
8667,3.103475332260132,1.8370146751403809,1.2424097061157227
8668,3.067568302154541,1.8030787706375122,1.24056077003479
8669,3.0401768684387207,1.7650765180587769,1.2512158155441284
8670,2.9988319873809814,1.741182804107666,1.2337857484817505
8671,2.9652719497680664,1.7107551097869873,1.2306662797927856
8672,2.9361042976379395,1.6781551837921143,1.2341771125793457
8673,2.9052929878234863,1.6528255939483643,1.2287930250167847
8674,2.872035503387451,1.6188310384750366,1.2295472621917725
8675,2.840695381164551,1.58993399143219,1.2272117137908936
8676,2.8163375854492188,1.564285397529602,1.2286570072174072
8677,2.787350654602051,1.53187894821167,1.2321208715438843
8678,2.755861282348633,1.5100198984146118,1.2225314378738403
8679,2.733327865600586,1.4883918762207031,1.2216638326644897
8680,2.7072291374206543,1.4600259065628052,1.2239526510238647
8681,2.682041645050049,1.4395819902420044,1.2193118333816528
8682,2.654775619506836,1.4160375595092773,1.2156720161437988
8683,2.6318886280059814,1.3920272588729858,1.2168554067611694
8684,2.6110966205596924,1.371427297592163,1.2167569398880005
8685,2.5854029655456543,1.346978783607483,1.2155773639678955
8686,2.5626144409179688,1.3286274671554565,1.21120285987854
8687,2.542356014251709,1.310396432876587,1.209223985671997
8688,2.5216641426086426,1.288002610206604,1.210976004600525
8689,2.5006375312805176,1.2716034650802612,1.2064381837844849
8690,2.4785280227661133,1.2530659437179565,1.2029192447662354
8691,2.4610095024108887,1.233885645866394,1.2046617269515991
8692,2.441904067993164,1.2181854248046875,1.2013765573501587
