epoch,total_loss,mse_0,mse_b,mse_f
9354,0.3882243037223816,1.690017234068364e-05,0.0009286696440540254,0.007722750771790743
9355,0.3837427496910095,2.754584238573443e-05,0.0007876169984228909,0.006894667167216539
9356,0.38187146186828613,2.0660547306761146e-05,0.0007653866778127849,0.00736719835549593
9357,0.38206204771995544,2.1417028619907796e-05,0.000957578478846699,0.007239990402013063
9358,0.383553147315979,2.6571429771138355e-05,0.0007151992176659405,0.00701597286388278
9359,0.38618019223213196,1.7591937648830935e-05,0.0009913985850289464,0.007601042278110981
9360,0.3903116285800934,3.272046524216421e-05,0.0007282078731805086,0.0067090378142893314
9361,0.3959985375404358,1.6425141438958235e-05,0.000899728387594223,0.007935510016977787
9362,0.4022950232028961,3.875782203976996e-05,0.0007666775491088629,0.006518510635942221
9363,0.4074912667274475,1.6938523913268e-05,0.0008660415769554675,0.008180522359907627
9364,0.41001930832862854,4.232407809467986e-05,0.0007810808019712567,0.006436599884182215
9365,0.4095400273799896,1.6556394257349893e-05,0.0009477509302087128,0.00823226384818554
9366,0.40681686997413635,4.158287265454419e-05,0.0007411267724819481,0.006447544787079096
9367,0.40301400423049927,1.598380367795471e-05,0.001075088744983077,0.008080543950200081
9368,0.398692786693573,3.756151272682473e-05,0.0007052177097648382,0.006585387978702784
9369,0.39379367232322693,1.6823119949549437e-05,0.0010776473209261894,0.007788475137203932
9370,0.3884502947330475,3.067334182560444e-05,0.0006931803072802722,0.006825814954936504
9371,0.38366857171058655,1.9102461010334082e-05,0.000919377664104104,0.007414238527417183
9372,0.3810656666755676,2.2963627998251468e-05,0.0007668316247873008,0.007133505307137966
9373,0.38174524903297424,2.4377324734814465e-05,0.0007564597181044519,0.007056370377540588
9374,0.3854381740093231,1.8323944459552877e-05,0.0009903281461447477,0.007497440557926893
9375,0.39071083068847656,3.211850344086997e-05,0.0006977990851737559,0.006770582403987646
9376,0.39601975679397583,1.658473047427833e-05,0.0011175012914463878,0.007841105572879314
9377,0.40065476298332214,3.848464257316664e-05,0.0007058820337988436,0.006543866824358702
9378,0.4047143757343292,1.6118199710035697e-05,0.001019744318909943,0.0080901263281703
9379,0.4083203971385956,4.2046463931910694e-05,0.0007329439977183938,0.006418412551283836
9380,0.41083523631095886,1.6789213987067342e-05,0.0008975809905678034,0.008214796893298626
9381,0.41096732020378113,4.2360352381365374e-05,0.0007756062550470233,0.0064199548214674
9382,0.40791547298431396,1.694761886028573e-05,0.0008766104001551867,0.008144646883010864
9383,0.40215611457824707,3.818584809778258e-05,0.0007705353782512248,0.006515664514154196
9384,0.3955433964729309,1.6489466361235827e-05,0.0009282403625547886,0.00786308292299509
9385,0.38999250531196594,3.1685325666330755e-05,0.0007164920680224895,0.006728306412696838
9386,0.38639578223228455,1.839587275753729e-05,0.0009557491866871715,0.007487849332392216
9387,0.3845091760158539,2.5467206796747632e-05,0.0006935385754331946,0.007052861154079437
9388,0.3838701546192169,2.2961776267038658e-05,0.0008843287941999733,0.007111923303455114
9389,0.38464346528053284,1.9850478565786034e-05,0.0007601807592436671,0.007407001685351133
9390,0.3874989449977875,2.9390168492682278e-05,0.0007599929813295603,0.006789359264075756
9391,0.3926853835582733,1.6693054931238294e-05,0.0009892514208331704,0.007747896481305361
9392,0.3992984890937805,3.725857095560059e-05,0.000698300136718899,0.00657133013010025
9393,0.40551233291625977,1.6372827303712256e-05,0.0011882728431373835,0.008027100004255772
9394,0.40966200828552246,4.2828512960113585e-05,0.0007059798226691782,0.006436891388148069
9395,0.4111441969871521,1.6335445252479985e-05,0.0011210334487259388,0.008161327801644802
9396,0.4105267822742462,4.317369166528806e-05,0.0007115229382179677,0.006384766194969416
9397,0.40859636664390564,1.642917050048709e-05,0.0009334838832728565,0.008130804635584354
9398,0.4055367410182953,3.954951898776926e-05,0.0007565469131805003,0.006464476231485605
9399,0.4010150134563446,1.7252557881874964e-05,0.0008235578425228596,0.007935264147818089
9400,0.395031601190567,3.303891935502179e-05,0.0008141997968778014,0.006656722165644169
9401,0.38881200551986694,1.832666930567939e-05,0.0008048396557569504,0.007575459312647581
9402,0.3843090236186981,2.5751567591214553e-05,0.0007774545229040086,0.006939709652215242
9403,0.3829931616783142,2.1733587345806882e-05,0.000827907002530992,0.007169773802161217
9404,0.3848553001880646,2.0967258024029434e-05,0.000729436578694731,0.007311822380870581
9405,0.38865214586257935,2.8161432055640034e-05,0.000826833420433104,0.006833760067820549
9406,0.3930576741695404,1.8111721146851778e-05,0.0007717622793279588,0.007683993317186832
9407,0.39753368496894836,3.505967833916657e-05,0.000763637013733387,0.006578968837857246
9408,0.4022826850414276,1.6321722796419635e-05,0.0009630036074668169,0.007966031320393085
9409,0.4072688817977905,4.121371603105217e-05,0.0007036888273432851,0.006429606582969427
9410,0.4115501642227173,1.6360878362320364e-05,0.0011803668458014727,0.008127657696604729
9411,0.4135625958442688,4.441562123247422e-05,0.000704347447026521,0.006388848181813955
9412,0.41218480467796326,1.654271545703523e-05,0.0011625457555055618,0.008119083009660244
9413,0.4077770709991455,4.150345193920657e-05,0.000696836388669908,0.0064275749027729034
9414,0.40194109082221985,1.6334568499587476e-05,0.000956821022555232,0.007930225692689419
9415,0.39641425013542175,3.4507909731473774e-05,0.0007348968065343797,0.006584963761270046
9416,0.3919714093208313,1.8160752006224357e-05,0.0007874322473071516,0.007628254592418671
9417,0.38846632838249207,2.72107918135589e-05,0.0008645295165479183,0.006866491865366697
9418,0.385825514793396,2.187953759857919e-05,0.0007251554052345455,0.007251791190356016
9419,0.38469767570495605,2.1076300981803797e-05,0.0008865538984537125,0.007206715177744627
9420,0.38613182306289673,2.7007896278519183e-05,0.0007332141976803541,0.006874186918139458
9421,0.39048847556114197,1.798136145225726e-05,0.000808555050753057,0.007579019293189049
9422,0.3967897891998291,3.3940199500648305e-05,0.0007654319051653147,0.006600759923458099
9423,0.40318557620048523,1.738371793180704e-05,0.0007988746510818601,0.007919550873339176
9424,0.40804368257522583,4.004889342468232e-05,0.0007608584128320217,0.0064315712079405785
9425,0.41090303659439087,1.6684907677699812e-05,0.0009214619058184326,0.008110921829938889
9426,0.4121514558792114,4.3076368456240743e-05,0.0007116751512512565,0.006356271915137768
9427,0.41219815611839294,1.6298741684295237e-05,0.0011039255186915398,0.00811814609915018
9428,0.4107109010219574,4.262138099875301e-05,0.0006918346625752747,0.006403022911399603
9429,0.4069630801677704,1.6627145669190213e-05,0.0011286367662250996,0.007955443114042282
9430,0.4009709060192108,3.7210804293863475e-05,0.0006798952235840261,0.006546029821038246
9431,0.3941037952899933,1.7217415006598458e-05,0.0009534978307783604,0.007644049823284149
9432,0.3885487914085388,2.8735372325172648e-05,0.0007190932519733906,0.006783710326999426
9433,0.385861873626709,2.0555857190629467e-05,0.0007649456965737045,0.0072817374020814896
9434,0.3860880732536316,2.2116630134405568e-05,0.0009083308978006244,0.0071261064149439335
9435,0.38818198442459106,2.6936364520224743e-05,0.0006858078995719552,0.0069379257038235664
9436,0.39119476079940796,1.823293678171467e-05,0.0010098593775182962,0.0074921478517353535
9437,0.39501625299453735,3.342966010677628e-05,0.0006862801965326071,0.006630633492022753
9438,0.39998480677604675,1.6641901311231777e-05,0.0009154222207143903,0.00781959667801857
9439,0.40589675307273865,3.925375494873151e-05,0.0007191520417109132,0.006427897606045008
9440,0.4114640951156616,1.7139558622147888e-05,0.0008364781970158219,0.008071975782513618
9441,0.41482651233673096,4.2973915697075427e-05,0.0007515773177146912,0.006347820162773132
9442,0.414896696805954,1.7144420780823566e-05,0.0008755061426199973,0.008143001236021519
9443,0.4119557738304138,4.217458626953885e-05,0.0007271009380929172,0.006357710342854261
9444,0.40745753049850464,1.635205262573436e-05,0.000989125925116241,0.00798857118934393
9445,0.40267637372016907,3.789179027080536e-05,0.0006827333127148449,0.006488068960607052
9446,0.39799168705940247,1.7155660316348076e-05,0.0010322020389139652,0.007689705118536949
9447,0.3932661712169647,3.135547740384936e-05,0.0006650442956015468,0.006734824273735285
9448,0.3888479471206665,1.9708120817085728e-05,0.000917143072001636,0.007316135335713625
9449,0.38600873947143555,2.3674678232055157e-05,0.0007137036882340908,0.007047436665743589
9450,0.38615819811820984,2.4835111616994254e-05,0.0007500413339585066,0.006951055023819208
9451,0.38962894678115845,1.8652710423339158e-05,0.0009352582274004817,0.007408826611936092
9452,0.39525994658470154,3.2779524190118536e-05,0.0006725442362949252,0.006668328773230314
9453,0.4011961817741394,1.6979232896119356e-05,0.0011078809620812535,0.007752284873276949
9454,0.406141996383667,3.9579274016432464e-05,0.0006772790220566094,0.006452291738241911
9455,0.4098995625972748,1.6459482139907777e-05,0.0010221883421763778,0.007993437349796295
9456,0.41285133361816406,4.288790296413936e-05,0.0006949027301743627,0.0063255541026592255
9457,0.41487663984298706,1.6948259144555777e-05,0.0008764666854403913,0.008107072673738003
9458,0.41497012972831726,4.281450674170628e-05,0.0007389939273707569,0.006332221440970898
9459,0.41212135553359985,1.7377542462782003e-05,0.0008304323418997228,0.008034779690206051
9460,0.40637752413749695,3.838375414488837e-05,0.0007561126840300858,0.006439715623855591
9461,0.3994482755661011,1.708376112219412e-05,0.0008673542179167271,0.0077451844699680805
9462,0.3935418128967285,3.1525822123512626e-05,0.000702330784406513,0.0066540236584842205
9463,0.3899931311607361,1.9083348888671026e-05,0.0009035784751176834,0.007360250223428011
9464,0.38867950439453125,2.5425095373066142e-05,0.0006691009039059281,0.006984679494053125
9465,0.3888183534145355,2.404881888651289e-05,0.0008538984693586826,0.006987582426518202
9466,0.390130877494812,2.013854646065738e-05,0.0007218347163870931,0.007347926497459412
9467,0.393105685710907,3.0614442948717624e-05,0.0007379185408353806,0.0066700042225420475
9468,0.398181289434433,1.6965310351224616e-05,0.000944142637308687,0.007682953495532274
9469,0.40472519397735596,3.8391361158574e-05,0.0006720697856508195,0.006460943724960089
9470,0.4109683930873871,1.6687463357811794e-05,0.0011586687760427594,0.007946891710162163
9471,0.41503268480300903,4.386669024825096e-05,0.0006830139318481088,0.0063421293161809444
9472,0.4160802960395813,1.6704987501725554e-05,0.001099575194530189,0.008061038330197334
9473,0.4147014617919922,4.369035013951361e-05,0.0006834336090832949,0.006300868932157755
9474,0.41198328137397766,1.6705711459508166e-05,0.0009048315696418285,0.008005522191524506
9475,0.4084407389163971,3.938234658562578e-05,0.0007264174637384713,0.006393971387296915
9476,0.40385228395462036,1.7743583157425746e-05,0.0007861245539970696,0.007791274227201939
9477,0.3981054127216339,3.256370109738782e-05,0.0008013556944206357,0.006603947374969721
9478,0.3922581076622009,1.927101766341366e-05,0.0007618304807692766,0.007423248142004013
9479,0.38821545243263245,2.5284438379458152e-05,0.0007650209590792656,0.006896043196320534
9480,0.38749054074287415,2.3085938664735295e-05,0.0007820931496098638,0.007019465789198875
9481,0.3900584280490875,2.0786361346836202e-05,0.0007055477472022176,0.007271496579051018
9482,0.3945234715938568,2.9833478038199246e-05,0.0007846779190003872,0.00669555040076375
9483,0.3993624746799469,1.8282797100255266e-05,0.0007429306861013174,0.0076408362947404385
9484,0.4039243161678314,3.671223021228798e-05,0.0007290343637578189,0.006457122974097729
9485,0.408444344997406,1.663098191784229e-05,0.0009365158039145172,0.007904387079179287
9486,0.4129752218723297,4.2443622078280896e-05,0.0006756596267223358,0.006326140835881233
9487,0.41661983728408813,1.6699370462447405e-05,0.0011536282254382968,0.008035754784941673
9488,0.4178227484226227,4.491436266107485e-05,0.000681429635733366,0.006303109228610992
9489,0.41554954648017883,1.6870124454726465e-05,0.0011219874722883105,0.007993260398507118
9490,0.4103807508945465,4.112402893952094e-05,0.0006705710547976196,0.006359799765050411
9491,0.40416744351387024,1.6824335034471005e-05,0.0009073182009160519,0.007774865720421076
9492,0.3987363278865814,3.364044096088037e-05,0.0007172409677878022,0.006540596019476652
9493,0.39475300908088684,1.915343636937905e-05,0.0007433678256347775,0.0074571180157363415
9494,0.39189526438713074,2.638637670315802e-05,0.0008586823241785169,0.006839918438345194
9495,0.3900030255317688,2.3392343791783787e-05,0.0006884472677484155,0.007079990580677986
9496,0.3897396922111511,2.0626572222681716e-05,0.000862950284499675,0.007185021415352821
9497,0.39209893345832825,2.8929567633895203e-05,0.0006991754053160548,0.006717194337397814
9498,0.3972263038158417,1.806745058274828e-05,0.0007726000039838254,0.007554067764431238
9499,0.4038514196872711,3.595557791413739e-05,0.0007310298969969153,0.006466879043728113
9500,0.40998679399490356,1.7687803847366013e-05,0.0007710525533184409,0.007874437607824802
9501,0.41412895917892456,4.154299313086085e-05,0.0007253355579450727,0.0063195847906172276
9502,0.4161297082901001,1.6927988326642662e-05,0.00091165816411376,0.008027009665966034
9503,0.41659781336784363,4.37665730714798e-05,0.0006803581491112709,0.006268667057156563
9504,0.4159034788608551,1.6646785297780298e-05,0.0010938422055914998,0.007994097657501698
9505,0.41358670592308044,4.237245593685657e-05,0.0006669012364000082,0.0063383011147379875
9506,0.4089868366718292,1.709081516310107e-05,0.0010809974046424031,0.007795699872076511
9507,0.4024994671344757,3.602777360356413e-05,0.0006528127705678344,0.006500474642962217
9508,0.39590904116630554,1.8094109691446647e-05,0.0008810244617052376,0.007462663110345602
9509,0.3914143741130829,2.7516500267665833e-05,0.0007149370503611863,0.006762176286429167
9510,0.39009514451026917,2.2309975975076668e-05,0.0007080184295773506,0.00710377749055624
9511,0.3914153575897217,2.149432839360088e-05,0.0009182579815387726,0.007116654422134161
9512,0.3941151797771454,2.9062288376735523e-05,0.0006518389564007521,0.006771453656256199
9513,0.39747634530067444,1.806483487598598e-05,0.0009736822685226798,0.007473681587725878
9514,0.401701956987381,3.543605998856947e-05,0.0006621678476221859,0.006482861470431089
9515,0.4070965349674225,1.699707718216814e-05,0.0008552225772291422,0.00778618548065424
9516,0.4130169451236725,4.099461511941627e-05,0.0006986615480855107,0.006311515811830759
9517,0.41778552532196045,1.763832915457897e-05,0.0007977509521879256,0.008005416952073574
9518,0.41962766647338867,4.37649323430378e-05,0.0007251070928759873,0.006256270222365856
9519,0.418109267950058,1.7275633581448346e-05,0.0008693425916135311,0.008020130917429924
9520,0.4142095446586609,4.1911825974239036e-05,0.0006898692226968706,0.006290166638791561
9521,0.4095253050327301,1.671682548476383e-05,0.0009915786795318127,0.007824121974408627
